y,x0
0.4717418454249321,0.32077043744220424
1.2217616542247707,0.5574343520560008
-0.22859084525219658,-0.29659063273546415
-0.30724146308060535,-0.44879831667373926
-0.06176020255530279,-0.9780075006573281
3.7370521625284567,0.8660249093420893
0.30248815211578367,0.232266696125482
-0.2566828168326123,-0.34612132529979966
-0.22523559184744524,-0.8978606575408432
3.926128248671957,0.879887260192135
-0.29241838591607466,-0.4163284441542565
0.9622476734913675,0.4940412423226741
-0.34389601292922295,-0.5462747611462089
-0.07016051954689964,-0.07545445740557533
2.3648503472525104,0.7383688068252094
-0.1446200845574148,-0.1690757892483623
-0.21625727316221538,-0.27608490613828796
-0.31874201319739015,-0.4759998030460615
-0.2510015307186901,-0.33575846880023996
-0.16428524575765274,-0.19659410685408552
