y,x0,x1
0.7407561730022372,0.6665399348882787,0.5937591552687385
0.7210217069249342,0.4290751214883814,0.1538396507833542
0.4455323994033258,0.504542444176352,0.7018075253796087
0.5968250945910959,0.3943625725335753,0.8040054975431622
0.2080141544865888,0.0466751929722658,0.8157295917317487
0.830270710714859,0.4934294027964128,0.4047679519161363
0.8171408889732357,0.326530881652936,0.2904461312318698
0.6680077191674777,-0.0665429078994149,-1.0632113065955906e-05
0.9140648066495752,0.5488031776003585,-0.0101770956735368
0.9009760542702638,0.4711916253245032,-0.0354969898427781
1.1441233163888942,0.8884340452951198,0.7672653949925268
0.9806074073792288,0.9796681753274296,0.869510702501556
0.7853382477912386,0.2650021243316753,0.0734746645060507
0.7439072266173152,0.8176359544415098,0.9278305505825734
0.7138640553352934,0.3287548210837693,0.4876464489657798
0.7919238211583386,0.7394425040929157,0.9163443417719784
0.8005702979079361,0.7524368243814559,0.4248085889485049
0.3487942957629557,0.2151562341836974,0.8304840760874558
0.8393335783186162,0.7278328254544038,0.7674820333729666
0.3077052042894733,0.0394958612783527,0.4499326347616649
