y,x0,x1
0.48898885775540896,0.4013548151080236,0.1163466663977095
0.6072180459972528,0.47782783994883893,0.8603319848223594
0.6341831739414153,0.4477415933380915,0.7094267856557546
-0.09978852439150976,0.10018680407367386,0.7707771111303755
0.2368325901063462,0.15955630925258224,0.3347377855746447
0.9380139960528674,0.9880706128577127,0.7800370829335282
-0.06432116728532074,0.07418856335755543,0.6033886245102469
0.5082912320836518,0.3866279638416888,0.293277068335181
0.8733110474561003,0.7618939306778058,-0.014759083852353277
0.950249530003027,0.8812867822360214,0.9837198400436291
0.25530219992285025,0.18685552763758043,0.32048739578699315
0.6094302203751513,0.46517926436866786,0.7845828030366075
0.8680012735051232,0.8484470187443764,0.42593026355865554
0.8260220434235606,0.7924212369748366,0.7146185296148104
0.14127314405478314,0.09623927474345359,0.9597789342715123
0.9167734217288781,0.7010714803118566,0.10206657483156895
0.015915669723166936,0.03892820778073463,0.5883886180776497
0.21143855327771008,0.11524256466160564,0.5361449370963499
0.9857017510167632,0.996998030906671,0.743729712651469
0.31756016336497384,0.3107977472887122,0.7164614705560775
