y,x0
-0.5001310161474752,-0.5346052965525344
-0.6948567377121119,-0.339960914019297
-0.4202679993926506,0.7835744311200351
-0.6638869271252543,-0.0779210171851185
-0.5332852765726012,-0.4841839721934777
-0.3249601356396777,0.9669073329467024
-0.651731977828751,-0.3212787018731249
-0.6085437710796673,-0.3225062132829755
-0.3926275866465632,-0.9019843247710406
-0.3223214350332365,-1.0789777828954548
-0.3729599436576258,-0.8071972446708845
-0.435797372347258,-0.5589695647750926
-0.2329072213398863,0.875983630616604
-0.746914835615138,-0.1137260752733377
-0.6156141738145936,0.395692164338865
-0.4670295348710981,0.6381692277379605
-0.300791914158167,-0.7738764422546882
-0.6661656239301104,0.5302902518877831
-0.5609349119576941,-0.5712871161628206
-0.8376628451567181,-0.2622487898713417
