y,x0,x1
0.4559689384243002,0.16792090893566197,0.7253658047667546
0.5597355991975539,0.13894539761844105,0.4934042661732365
0.3187763312150324,0.1674327002395291,0.16757159752101838
1.1744103798676717,0.8783854782769717,0.7705370207994828
0.2564711932593393,0.0536486906498826,0.18315230977451635
1.4649055219263827,0.8271978974991842,0.29851924905858807
-0.01772290029038413,-0.017180755311495575,0.826477482159235
0.5628985816257407,0.5938703952852494,1.0226451756959334
0.6326948535646085,0.4238834432414786,0.9334945579675485
1.466744626086324,0.9022496659219192,0.30176139885696496
1.186852782885706,0.8574292379850913,0.8093577211634209
0.5705208628486054,0.23100479952074693,-0.014066813316127531
0.6558275089111614,0.3987845043276347,0.08671206777954298
0.7863159012849313,0.6784265474487915,0.8371297599853783
1.1871206499244216,0.6389378673990642,0.13081331501779342
0.4069923463016923,0.40639264039947604,0.8981865168966777
0.5318189564422202,0.22316918582222978,0.6664327279340396
-0.08326045360503301,0.057872562081942774,1.0281575361951822
-0.027876629998062702,0.055664763644324086,0.26018331391742466
1.3795305949205372,0.8098288489569977,0.20970570106178588
