y,x0,x1
0.9693823536983585,0.8075434947602823,0.14547341582301976
0.9143552290239989,0.9020857648801749,0.8688974585506901
0.998635095598444,0.9947093620355364,0.25747754296844116
0.30535963308691677,0.13576499416307997,0.5940741816511065
0.8168260408289518,0.5339718490409534,0.32248200541572236
0.6976618312130264,0.5237632647996977,0.5566911361055954
0.20857421589946606,0.1843629126204216,0.9270255623307917
0.3045511232407633,0.2990633168562651,0.984936084041514
0.2748824964444817,0.05941228130232534,0.4574194928266433
0.9430767393039153,0.9049157347876398,0.586583904509485
0.3932545022458623,0.32255961545577116,0.8248566119334563
0.5732684300516157,0.26612141282951396,0.42030525766033267
0.804203116950745,0.46987735502802697,0.2885054286376352
0.93719878211659,0.13377019032034942,0.03224241485885804
0.7172047999511496,0.6034669231387403,0.6581221643965435
0.979948245152951,0.8072693095967655,0.09460865849592537
0.4710618728876743,0.4675591716845222,0.9901825166466746
0.8995630114379878,0.5227337310846679,0.16317086488700583
0.683838532046617,0.5815893259841822,0.7011807572249404
0.9869691376729078,0.5879018079306102,0.02469243969686885
