y,x0,x1
1.2327090143917345,0.7015648779182994,0.3012183135513965
0.4945652712762175,0.4083188369838715,0.8985141686813225
0.5630193989692492,0.39956981080864373,0.7617428066569718
1.1505410949089596,0.6967096893303609,0.45903100443699874
0.33239179409753106,0.17190134501713572,0.23894686012671296
0.18626057839779395,0.10233405125664097,0.4235103615349064
0.5927675529289526,0.43234700580781815,0.78504737375016
0.06835682429037673,0.04690509841053114,0.7540257522610783
0.8522499061877917,0.7096608634071714,0.857948740049333
0.15577590028838598,0.10149409500509043,0.6939389880843361
0.7419109544970888,0.48061037276131224,0.6395283625429364
0.911362949684166,0.5608434666441535,0.5419506920456162
1.0725047919158475,0.8665878958402307,0.7903051126609191
0.24664038094440363,0.1239702868169319,0.07338384815247556
0.9751644800603783,0.664427655304028,0.6587658548776096
0.8243808586939638,0.4994187262061559,0.5342025428797285
0.5681383000968911,0.30024613856413906,0.28204975068354166
0.20240496259876575,0.11159948026233801,0.43058532504058233
1.3184173692847758,0.7773760048031758,0.34865956793639674
0.9765163012682296,0.5152314794551621,0.1349230117581801
