y,x0,x1
0.6395665351596065,0.35472835734147495,0.14812563249354044
0.6660919329280071,0.6367937540527154,0.21719313975523674
0.25107394642180486,0.23680914180553503,0.9425919497562734
0.517501974271051,0.32121339954453876,0.8114689200909719
0.6348300616383755,0.5343969076441081,0.5684786145479135
0.9209180167635473,0.6565695194372273,0.15880399008585971
0.11359362115091204,-0.004840248223819357,0.5064569173651738
0.47814011996168143,0.47029644328507875,0.9252726427627255
0.369042122676587,0.3226630197171638,0.7047729621398534
0.8687673159441466,0.8833111874247555,0.7520110272642164
0.8901802415761928,0.6787703590578568,0.028286553194898506
0.9618928081162612,0.8500778836883178,0.4724686309043821
0.8904418071995848,0.8851667369084679,0.8137500728555425
0.9881603257202938,0.8684846898155415,0.07305529095093442
0.01967828211760296,0.02555322065786667,0.8862047196305491
0.06470955565555625,0.03450191128551148,0.6001476869741101
0.614439486092369,0.40785414334326864,0.24162294125462264
0.6425078317364581,0.46986699894861544,0.04892549690456502
0.6722834599831478,0.4339921640747275,0.3931557333555303
0.008180430427024286,0.024694524105257177,0.5086346741007063
