y,x0,x1
0.20684344842112082,0.33146313478453066,0.7817617860756136
0.7823775083625242,0.5434593897113067,0.2550015328737025
0.8074567991496859,0.7868847799035715,0.06693332578001242
1.011502104041579,0.9542274364526134,0.07160921580825291
0.6940104245389306,0.5269001655893647,0.05135751347581012
0.7729108760055659,0.6539737690008545,0.8228536815231166
0.7907697166857066,0.6958414640958082,0.12092971955614891
0.36230907472534024,0.2017382008307215,0.6823086558486333
0.5438634863929596,0.5005391389627606,0.6346401413679231
0.7314532754805066,0.7415665879009481,0.8084972612258722
0.8400045942144234,0.7985574557381063,0.902890704988982
0.9335583522993041,0.8038230898203874,0.11290366956621163
0.5451756644839972,0.48844251503599345,0.33178939858190903
0.8878374795378616,0.7074820489699167,0.5234003403525976
0.6278194723442064,0.509209132531829,0.34364284071044754
0.0006409080273870348,-0.13404877043990393,0.7368190552359319
0.9748012237621022,0.9359543990525773,0.10970295685641573
0.783960639292733,0.6409073241874411,0.963455620496895
0.8476404122841515,0.8261138022157636,0.7460868527632433
0.9348836656532887,0.7138054583672119,0.9969117463452062
