y,x0,x1
1.288610254336182,0.9424145767509636,0.8159582588957026
0.3694418981651278,0.3604685539714985,0.9901153929040364
0.0237172020953677,-0.0333462688938014,0.200139506826899
0.3762985192190627,0.1603446271143977,0.5512689369465753
0.4135854399807708,0.2782682560645224,0.8646332315320893
0.7199068518468873,0.4420028017312443,0.5116635807961453
0.8668156565291909,0.3920402070391396,0.3299512421840915
0.5514854447980365,0.3299591239527693,0.4944127877189822
0.3370443304244518,0.2605477418488525,0.8278309726313887
0.4701900251124578,0.4384383255166875,0.242216309083153
0.8631153388278437,0.5759467349119766,0.7063344045240225
0.0057989882593684,0.0736677637151888,0.1624312285866684
1.6488424894122604,0.9502158197362912,0.0828172302282073
0.7466446846728733,0.494050739824507,0.2322144700731217
1.4029300523302417,0.9808286703735064,0.3612220466933155
1.0579500299597406,0.9520844887906034,1.0623572660332166
0.6914092110992673,0.2743180446815639,0.362149179038342
0.2388017974180386,0.2404582342762203,0.447458325802731
0.0816205102684443,0.0144412041033745,0.9602865704240324
0.7181470069102284,0.2872883844958471,0.0768740937558968
