y,x0,x1
-0.5532505527293015,0.7081677805657141,0.8041932435256292
-0.2288987937113174,0.3620337739031322,0.2691845593103086
-0.4467110468897359,-0.0046754099403201,0.9580371824878028
-0.3170707622679758,0.582192349292363,0.3905717629785964
-0.4932194528051886,0.0961170904433142,0.976937203505954
-0.4917744802627041,0.29165185125688,0.8089816208121237
-0.3492227308929126,0.21952646014799,0.4799274549935063
-0.403517384755841,0.8817142996883488,0.4371298249397674
-0.2139575673654984,0.4031621394873985,0.3194299828799176
-0.2735144384703152,0.2827659838071433,0.4504409335783114
-0.2563835272378637,0.8259141130902751,0.2479626030357924
-0.4744374831952456,0.991455087706042,0.7389540152568113
-0.3709136642425879,0.0645033582599154,0.6301471647947412
-0.0973979675304494,0.2384387444610015,0.1721120708787624
-0.117601942095142,0.2968595087460705,0.0853937921368931
-0.25315682456292,0.5304069792267193,0.2550953242756376
0.0284248544124116,0.3489469063446304,0.0567360982281706
-0.5296615080215764,0.6673550550243631,0.6457587544447104
-0.2702193214978926,0.0878258104815737,0.3921134479569567
-0.416227304740874,0.6296808074391665,0.4166420969723616
