y,x0
1.2746866841220588,1.6248261426780894
1.2392370537701034,1.535708475436806
0.7860582552260299,0.6178875806089903
1.503104150260037,2.259322086528948
1.9606050082510453,3.843971998379082
1.5722518960861673,2.4719760247465485
1.9933739904613113,3.973539865847652
1.149938038566612,1.322357492542427
1.1833078801301629,1.40021753917814
0.5522241715215664,0.3049515356126804
0.7969305813235736,0.635098351448729
1.7887923562547416,3.1997780937953904
1.4273181047250803,2.0372369720759953
1.0237410156935403,1.0480456672132417
0.8022582077891075,0.6436182319649908
1.7872417511035572,3.194233076887709
1.7365122688829127,3.0154748599808814
1.1257474940722743,1.2673074204100052
1.6359804906305444,2.676432165723757
1.8994021051911836,3.6077283572047
