y,x0,x1
0.48735922847500146,0.5458041731899275,0.7442029789903303
0.8329579542344276,0.8454384630361248,0.6107255150099086
0.9407752216661447,0.8591284421102509,0.5476422499892872
0.7144334435643481,0.36408942189233945,0.6803478354037463
0.550732631328413,0.4416616993191453,0.9193937203715632
0.7426341259211405,0.27340403555093334,0.32184323818877225
1.0012758486438018,0.7998662020888186,0.4074195935888218
0.7589216820677033,0.6601850776358654,0.7466926910987336
0.8198751078551122,0.9221388930615358,0.3559262845653351
0.9476986023469331,0.4569938249659004,0.11969893560051131
0.6347379667697359,0.6638869622898662,0.49448865504158757
0.9100561978772702,0.7322848265830955,0.322522478840146
0.7199992951796981,0.563911858030079,0.4445776439392929
0.9255389278297316,1.0167422843360232,0.40998884289574916
0.24169618397091158,0.1295671123490298,0.7577917682464397
0.6803142503659816,0.046469498224388506,0.28720230013249803
0.9054787272911615,0.6947932834312327,0.7912291747748327
0.1980398308862507,0.05247798295342172,0.4712174928110917
0.5772218725386701,0.4218130299616398,0.7932247817471901
0.6800334607396795,0.7557683421663085,0.8505328506659813
