y,x0
-0.19459022451856145,-0.7114235179574736
-0.48404485718685897,-0.25809110891254244
-0.22787851187250963,-0.3285462950180394
-0.18862075850118665,-0.6123833450824336
0.19228693803712857,0.05787260148346336
0.6140080786493174,0.3618458673421709
-0.2426659584288655,-0.5762145886719777
0.15593648859781062,-0.055149839097368356
2.2216368864457725,0.7296345024211447
-0.036070029517503904,-0.3169830421057642
-0.17267696092609447,-0.22390510219100057
0.2936747760840727,0.24236127236056015
0.5201697238020944,0.282158462039286
-0.3158058105325879,-0.5071814999668732
1.2037994823125924,0.5286903321930476
-0.10845146184528039,-0.9150525217826861
-0.009620749724038563,0.1262093027365947
3.962890135992574,1.021142840906168
-0.42354041664589626,-0.676866754785954
1.292651537867493,0.44574349005195124
