y,x0,x1
-0.1785410770266952,0.7633351135792907,0.0647575349291354
-0.5755016470471432,0.990427269913719,0.8278933399817715
-0.2253580377092914,0.9828263231156226,0.2548359623112943
-0.3817915082908915,0.1329968117210572,0.5308119412004609
-0.3214215310873829,0.5943421446255295,0.3089370520717746
-0.4126660960099173,0.4927501449270821,0.5859113497297447
-0.5239540349897254,0.2816673656832694,0.8938156570573524
-0.5627958262833446,0.2864137111490357,1.0473975608738633
-0.349251822893689,0.1384956979572159,0.5425165823762199
-0.5370655297364578,0.922043862927369,0.7325907029401002
-0.5202902983944402,0.364000719810484,0.8654589079388505
-0.3281234707351687,0.2877122221189255,0.4046445590556652
-0.2725080501090012,0.4033767073263289,0.258236689354569
0.0133967497406055,0.0861894806650114,0.00243321137141
-0.5191379298639567,0.5739054727798137,0.6770538893847435
-0.1921235543200668,0.817627231663119,0.1165289212249231
-0.5971379989607067,0.5118815060662879,1.1589539667226163
-0.2742173221280696,0.4779245797011683,0.1342251960877198
-0.4782837637188408,0.4952570015790032,0.5752660186059615
-0.0610803081666683,0.759622846509038,0.1395867759145801
