y,x0
3.4617402507576274,0.7226526032880061
0.9153190048874897,0.2687203575808724
4.2917064433351815,0.8829970698118923
-0.02520290040752536,-0.10466096878141687
-2.082065623772712,-0.7771678080347223
-0.7039765511820627,-0.6024890682891978
-1.3184150785676954,-0.8253532238436615
3.859852074965977,0.7478045148983453
-2.402825707764932,-0.9298666625263231
0.765800762524097,0.3296569840861793
-0.7464969155665355,-0.5598636563768904
-1.8793733687439278,-0.7915775720399161
-0.2367331385178169,-0.2799564828934803
-1.8272314921543138,-0.7466962902543175
-0.5848022061259844,-0.32124356968001444
-0.26688883421935844,-0.08291942243194847
-0.12138927462077367,-0.0904050783131114
6.288533908126777,0.8995656227774954
-1.9454208833202913,-0.8462893385266335
-0.5746587452285481,-0.3081929311280494
