y,x0
-0.2287613062250694,-0.14855866655620908
1.5652834115658227,0.45451211023692073
4.050087457731536,0.7585866116781581
2.8388111191667207,0.6333259221612597
-0.9009822032200269,-0.5497110880173779
-0.7745886639588841,-0.49581704110656233
1.58691372372506,0.45822030480104936
-0.8714381630155912,-0.5378057586325877
-2.6789338086680954,-0.9492393246366002
0.1878654909228482,0.09355779392582808
0.5259086223711841,0.21862581002802606
-0.20300351613334378,-0.1299883529143404
-0.7580715444867122,-0.4881549012964188
1.064724970382122,0.3580510462796105
-0.7284567560079178,-0.47401313655537525
-1.3143715291226528,-0.6850596767800967
5.512060242661757,0.8795323575948613
1.6165378987863177,0.46324784489263515
0.20357972421908704,0.10042900056958115
5.682974658936462,0.8921768108796471
