y,x0,x1
0.9303974300166964,0.7739411584707528,0.3201318733382104
0.7534053984504255,0.7420807474388669,1.0348460978061331
0.2315381552176318,0.1903622706784241,0.9974627702613986
0.8339137304779856,0.7147484083501761,0.3953559741716989
0.076807816401426,0.2308117716176534,0.9317104181799708
0.90534515997556,0.9323420995242702,0.6314137621602303
0.1691570708061743,0.0088339370855635,0.3468520769340442
0.0063027542757421,-0.1097881177996949,0.3597396154944781
0.078587183389755,0.0906620708738348,0.5584181855469048
0.8736419811430776,0.9353115073860976,0.4014840750894755
0.8460870722459123,0.6924595911120777,0.4231302882697166
0.1213809783882916,0.117086574826822,0.8465791767800881
0.6490455399981351,0.5321360825413602,0.8315598815186297
0.8938119090908823,0.6530534655529442,0.0577051273012926
0.5504288490900021,0.4254928758510188,0.9888169391561566
0.3982137432613513,0.3813414805650596,0.865422353464554
0.7879135594839629,0.5355062740557435,0.9074793446367748
0.8491894251158307,0.8867910266191145,0.6348649842880336
0.1707900215316026,0.0183256946945337,0.225572176205237
1.0191196056255645,1.0865119572568116,0.6085508364488623
