y,x0
-0.6368684012171968,0.44792487672912973
-0.7119965682909096,0.030220332314258518
-0.43293060973839237,-0.854725440143948
-0.2638865129827317,0.8462028435946475
-0.32906390473997144,-0.7460687142706633
-0.3891820179361591,-0.7863344443399591
-0.3345974822285351,-0.6772846868316895
-0.7055983212526017,0.03652627778643118
-0.663157248064841,-0.18917730689995693
-0.7257920649706708,-0.08664328472049987
-0.7516492879080757,0.3700994328787089
-0.8221521677113627,-0.22518507062684345
-0.3976995595152999,-0.7942610760868979
-0.25897887035234,0.9420786537695012
-0.3500648948964766,1.0045025984442553
-0.6569547546212372,0.12248920069076487
-0.5078759484873792,0.4949874874327219
-0.2854220897873554,0.878381603439644
-0.2843449895445691,-0.9710356930864533
-0.7152190529232431,0.2895721973434742
