y,x0
1.6989749319692087,2.037830896390134
2.351137543370686,3.488121470919669
1.7513300697539071,1.6781158386225044
2.155540493793267,3.388241664990226
0.840021958301395,0.8215026273707372
1.9093680934829993,3.153765155903334
1.4859467965360118,2.0512473551556023
1.3612488614265759,1.857534014577747
1.8184643593077245,3.153554043129025
1.4555166782807545,1.321795398764758
0.5458784221683879,0.13496154175972822
0.5796139118834306,-0.1794673865047241
1.9749323666694782,2.7560171598574827
1.226817701942081,1.4504625992085756
0.9177320871968784,0.9708516889741161
1.2462884321984182,1.3388814961064817
1.83223898985687,2.234236731321061
1.9970130064731149,3.0160548809884946
2.054202609007592,3.05841933622877
1.7963281516149994,2.147039544058715
