y,x0
1.6481978230908971,2.7165560640415722
1.3714099425516963,1.8807652305296472
0.19876772855723102,0.039508609915801074
0.6108559258679879,0.3731449621680367
1.9281553065814145,3.717782886298069
1.607873259823529,2.5852564196555416
1.7616970308440159,3.103576428484621
1.2985028498678493,1.686109651114926
0.6931342853514074,0.4804351375296063
0.5681048989799139,0.32274317624497817
1.6969682579249297,2.8797012684047707
0.6795064740935897,0.4617290483351022
1.3736166102755012,1.886822592024758
1.8289628785343002,3.3451052110564734
1.6407510405373262,2.692063977024319
0.5374472942215717,0.2888495940660887
1.3132386872573896,1.724595849709512
1.3658730082661832,1.8656090747101128
1.182785832982654,1.3989823267044708
1.4640143030002448,2.1433378793892928
