y,x0
1.4480267471974888,2.7014310798939754
1.3897921434180251,1.9888388672626032
0.05022832556225135,-0.11206277082078522
0.4496058286355381,0.37238490487087333
1.9004548625068542,3.8005739494069704
1.4028554718774748,2.404088307691728
1.6964241589842948,2.9820709789047166
1.2965787519061942,1.889436346005648
0.7064897020170514,0.2742834873978721
0.8697517434386883,0.5666354598281333
1.7883482109573239,3.180269728451034
0.9046447645625151,0.5214453708451217
1.4545178378211367,1.9730857949508878
1.742939595894613,3.578811781997755
1.424559016965187,2.8370948112848358
0.3528835121910201,0.9261933648523872
1.1898587508648508,1.8400811660485676
1.484521921343011,1.7476437855321323
1.2237743946089719,1.167010738331814
1.5104788860897487,2.20134892747149
