y,x0
1.915637421506754,3.669666730677045
1.6209143934051138,2.627363470747868
0.09907235098357825,0.009815330729413319
1.6193162856722845,2.6221852330434836
1.6921493989851368,2.86336958848576
0.8416307879126534,0.7083423831624738
1.6002531655115833,2.560810193729843
0.8204343473639395,0.6731125183344933
1.6321275546138951,2.6638403545299334
0.7799115942237186,0.6082620948045823
1.2092349810876666,1.462249239486089
1.9209746673737618,3.6901436726917347
0.2160548008774836,0.046679676982209095
1.739825971395793,3.026994410743315
1.8035447381731382,3.252773622592014
1.6781584639033105,2.8162158299703184
0.356135889305999,0.12683277165177476
1.7967140993975546,3.228181554973965
1.9774813061985697,3.9104323163648016
1.0569035597714387,1.117045134657539
