y,x0
1.8129821062090994,3.634042245080248
1.622072235629763,2.4320398667262437
0.07872444305020934,-0.07737958622416145
1.6163822181716268,2.539181682296528
1.7259365116220184,3.00294477211
0.8359977866714945,0.40287755181646195
1.5658047889526499,2.2678545224899676
0.9719624510583443,0.8806266414358587
1.6760656909155263,2.6107818338279554
0.5724113389761751,0.7472310774009301
1.1185677874511746,1.5813656736027373
2.15286874053946,3.2926867314505346
0.1755901948160205,0.26943226334659615
1.635317399020846,3.060154866217144
1.8775227123333842,3.168613861026311
1.8191925954746355,2.5437173353123947
0.3005980036032143,0.38382748017935775
2.043610107282201,3.248062443409245
2.046602404775176,4.04738213134597
1.177612203892748,0.9524591623405484
