y,x0
1.545681767749023,1.9423838432128004
2.0155668492804435,3.3028534340799145
1.4585646088631634,1.7296022099415875
1.8714362004979699,2.8473767906782745
1.9720907764453843,3.1619040898706987
1.6781422554827141,2.2895621379159437
0.11280263364846321,0.010345068421162118
1.8238851461566596,2.7045179076186177
1.8608342277755567,2.815206522976465
0.7886366426170306,0.5056485805514326
1.992559068401913,3.227879382984309
1.277915992851984,1.3276986055177824
1.1055678265979065,0.993723755453999
1.2521221489770882,1.2746421755764241
1.8859480078698576,2.8917072263319383
2.111634077297134,3.6252020133353815
0.8772780503652586,0.6257046972785929
2.091897575370758,3.5577524112537042
1.1886042265146066,1.1486016319417773
1.9303701173662078,3.0295356016426234
